x1,x2,x3
0.1126712549978619,-0.325971214388593,-2.8536172379245244
0.24301727253661218,-0.04500497663276702,1.9126095404085353
0.7848225766079479,0.5264201920417717,-2.960822998599437
0.7095215261428547,-0.35805790154946615,1.734967190440819
0.7214498904873194,0.04208021569892173,-0.06313600221290604
0.812288632445135,-0.31695864960807574,1.49072438611906
0.8110204121774853,-0.2419458532667366,1.1324645188640083
0.719297574973421,-0.4993685304346348,2.725934303456207
0.6748696063104797,-0.213496979171694,0.11964236186440033
0.7445018659573955,0.031048437451982824,1.8609687556601413
0.2973954085152442,-0.9910804842988477,0.21108307143092953
0.2882096103429759,-0.39480215562981946,1.3681654629483695
0.1350145581346206,-0.1394101579434374,1.7156494284241433
0.8610170276242676,0.12452587005903167,-0.2496620971303517
0.7410097697699535,0.46531079857744884,1.172669624572134
0.735423323808366,-0.8916949468436449,-2.6589929681914253
0.7766660784948307,-0.3926654181693021,-0.22600209915738442
0.7673795999472707,-1.4367477633034866,4.117425936205097
0.78486811058374,-0.41819027970789263,-1.448025375559771
0.7609405476520872,-0.38383575238737466,-1.906262565686639
0.30150327249270414,0.10282643652475207,0.29113270827014653
0.6749511861326335,-0.6586229041676714,-0.7143180362289199
0.34013212718591024,-0.272134051774374,0.7910302672842248
0.7350645158506968,-0.10156599685445966,-3.972008021703927
0.1589049827859415,-0.017191563272825804,3.6134865617968277
0.41338865933599545,-0.7759199475957945,-0.3877987315029422
0.7286046074956093,-0.31572202287738815,0.4000175118354081
0.8315807650431919,-0.29831521051608284,1.0549949234349716
0.19113298731363423,0.12126078132808767,5.948010871217308
0.761270439474849,-0.40554412288927627,-3.4619099266081967
0.6331740609042841,0.08383739697724084,0.16594057069860677
0.1451879219889497,-1.0143884825129015,3.1249899610355008
0.6614549656270433,-0.1782463691924673,-6.646080307070346
0.8188122177335709,0.46334742065937784,0.8666105890591966
0.22490283457737703,-0.3749526119953194,-1.2599429969762408
0.7446491419836523,-0.3478339175703316,0.9727505459094894
0.3809122589612287,0.5332589367946918,2.3115171316499388
0.3522582295042567,0.13837267850016224,0.9100916649561505
0.7425782838275522,-0.4336191693384709,-6.546347979831611
0.7017670183713532,-0.291962170940584,1.1528058022223782
0.07743034388627212,0.1891946608768996,1.0071139239626659
0.37079978936692815,-0.333083289334017,1.3039672661976072
0.17025839907794238,-0.2090917665766035,-1.2381080721346238
0.26708103277051465,-0.22794744534075537,0.5178495689001318
0.7856623623727648,0.07064778827054541,-0.07540670952878172
0.8617426156934227,-0.6544839369109366,2.3549545627900397
0.6610825599428152,-0.4188052045620094,0.5264159791025294
0.7404244815232008,0.04150674575038908,-1.1663160418328946
0.757843822057286,-0.1485325510765929,7.967484642146286
0.2154811006019421,-0.25503585287471964,-0.814335046860675
0.759222035530377,-0.4580360041955262,1.8275867762386746
0.6511631576530367,-0.24863304170025685,1.2649398800136324
0.22311699390564638,-0.3503813067560847,0.6233146607499349
0.730709573411017,-0.46411500430944785,4.969085700733905
0.7263297554244005,0.8959339100415689,-0.6278197077103126
0.8164038763861923,-0.2229379701420941,-3.0396756847553683
0.20275523417569227,-0.7071385555628844,0.1545344790895561
0.7261256766614119,0.16683285652697394,-0.864978664147032
0.79288922524504,-0.7817717621156088,2.8348202956919115
0.6645278051240344,-0.3075234855637496,-0.3793805637274237
0.7696832478441883,-0.6186520582648681,0.36768271610695163
0.6533717085461068,0.2345720819035532,0.48536062655142487
0.7307931543832074,-0.6540206614076393,3.710236863624817
0.033525626022380406,0.07176974265719904,3.1175353297364583
0.23220210552592338,0.03634490874657742,-2.0199433331410908
0.3219173516459202,-0.11279513376308033,5.8023452816502195
0.30280633700830495,-0.3962181018525495,0.6997382754528919
0.17885746614957643,0.1187696342345862,0.30405999330105565
0.7364687576309514,-0.5136281717856856,-1.4354235178708887
0.04775464418667341,0.18040417693748367,-1.5275424872425025
0.2645393624176103,0.38955765591753266,-2.7835876293598494
0.3294997083586646,-0.40546016976435356,1.0587488541011394
0.7245042494528566,0.27525330335783327,4.8856878163486055
0.20293310964052996,-0.40504603357780944,-1.5678841536361499
0.18407432439939286,-0.04313749347764263,2.6992476074571425
0.6296622413247697,-0.07314637256737636,0.847650970658599
0.7703201331555704,-0.10490789824982127,2.2441113099183942
0.7433097135233175,-0.3027158837513647,-0.5026467133943849
0.4062975425904257,-0.506048094723145,-1.4509978467809246
0.7859377449944247,-0.5447645144754858,1.251035012783891
0.25033601777019265,0.3772798566096918,-0.8113848516486636
0.7490278794929599,-0.07558419846105809,1.119812349105587
0.7346378231417493,-0.14644991731900805,1.153017981999265
0.2431751527568271,-0.10239089444394185,-0.49825439450725634
0.2281119257449488,-0.35245829481641056,0.5024824087572538
0.6482181981246007,-0.5244350384027259,-0.032574828719437676
0.2927319352932556,0.8329869839412518,3.729769079945686
0.7596890301884102,-0.21914931574694058,-0.6861502615065879
0.711529487148518,-0.5927789367504008,-1.4506836658255624
0.6826179760391591,-0.7901231711892489,0.6709125514571912
0.7070347646327079,-0.1518135363143349,0.7556604610786554
0.7492342795427414,-0.11523942532464963,-0.5658760425136506
0.6583393927943338,-0.8435121932176474,0.8977749676430382
0.7669965660629355,0.062072907585372136,2.289849054326184
0.41425568541560137,-0.5062890452753973,0.3945254300124739
0.23481499536271844,-0.09519389328449222,-1.528100328983638
0.743230277212922,-0.7781151745410572,1.7565692367262171
0.3170892255603729,-0.49689810292594866,0.2576011090867022
0.7493817961824593,0.16245210977723673,1.3552357242458197
0.14087211429678956,0.08117409461047362,-4.00044071192328
0.13024285536918523,0.17941991268543261,2.2160266285856705
0.182130543960456,-0.33817232933767144,-1.78634744626663
0.19759855163948298,0.05914032610208293,-0.6609188093852008
0.2052654502202254,-0.38161913530836955,1.411677518048965
0.7969121441707075,-0.6596643535895007,2.247553044895236
0.10078846877578918,-0.1948496275608351,-0.7868185723726118
0.13885849724609928,0.06730772362549223,-2.70087455140481
0.23444860758704494,-0.14553029831135333,0.6418310384608215
0.15600743648130067,0.2925708354830069,0.9416349953208131
0.7383367200767572,-0.08268630599826907,-0.4509263692019784
0.6526375781431368,-0.7673568819375438,0.28909085684122265
0.6634193671587573,-0.33935135647804215,4.536943447978126
0.15758283232535614,-0.4507176318999194,-1.466550497004196
0.7999192675437079,-0.5416153701787776,3.8721094951087007
0.18786848597889824,-0.413230855366403,-4.484366882779297
0.20673407484261666,0.32111142515371466,-6.092047427195166
0.24197808263668757,-0.12269879501380973,-1.7116980154585824
0.15820424646182318,-0.5632081696612625,5.567748081669177
0.28735295995136,0.08304600769700436,-5.474989533204707
0.39132174699325073,-0.23798442578809814,0.48457172320325137
0.19368484572775335,-0.4681472033381892,1.9282378351936362
0.23152297710562847,-0.3501733314131214,3.7360361784547536
0.7655541732046373,-0.08827715158770885,1.465673504658721
0.7227867404340785,-0.19238775498416275,0.8302494743195551
0.7076763754939511,-0.3539552309632387,2.819996778089498
0.7144485818268193,-0.6398600273775538,7.647732704056591
0.751415619403916,0.05100925143187154,-2.568349191780594
0.7713196475910493,-0.7820976228995539,3.7709010043510007
0.21256405178871116,-0.1831618688129226,4.436956889227074
0.12458110915636822,-0.056279837646107514,-0.46771549569715215
0.6701986771590837,-0.25697575147298574,-0.9837703401134624
0.6949807297432987,-0.33312337920959323,-0.9801483387532761
0.29665923445559483,-0.4381899209092516,4.551125692029635
0.7024017287663297,-0.3133275423530993,5.145752772211673
0.25751320629006835,-0.24904652275473635,1.0227694738924955
0.6131638454298678,-0.7385624697976846,5.037427606087992
0.7061260713182783,-0.012401985620231936,-1.3485668346040416
0.7102900702300508,-0.11576034720148516,-0.2011756961550244
0.6939077299893721,-0.7168714249555234,2.243129670749146
0.811443659088762,-0.4569471339897498,1.8117707227460185
0.35087442218184095,-0.05183400473232541,1.2140214197950583
0.27432607419464544,-0.45055400614765695,2.43818799353596
0.25893271867732603,-0.6320495768220327,-2.3843599759736733
0.7764112914628978,-0.6711056063267189,-1.3148223155714263
0.7109518639311788,-0.4418580018092625,1.9050275490990567
0.5552939121972464,-0.24337306285143628,-4.553301798345427
0.32209813385229213,-0.5496455282719388,2.8333665272306527
0.7525974001570467,-0.18768602927481615,1.5794104804850921
0.35518394879960663,0.285419371193916,-0.45789411813223324
0.34759426224476603,0.08708870553616174,0.29006855030461776
0.3313132180800745,0.5337592164675614,1.7996812793646084
0.28106447526458617,0.2891154360981135,0.7401795312390766
0.746745846711162,-0.15139074865777036,-2.5244119179067317
0.29406219325917826,0.15201959480247948,-1.657457956939853
0.7636033962530392,0.23539122912947968,1.2482110739982049
0.34461684966433925,-0.34173941854387707,0.8691347268224017
0.2621121397487624,0.3232896254059625,0.49487771768965355
0.6928833551900311,-0.11930461121802674,-1.8145794036157432
0.2620482124759242,-0.06885860091635905,-3.9430324244061032
0.7048901700068139,-0.5918524760037227,4.180661545884654
0.18810117431640372,0.15638094360356475,-7.537836407950334
0.3475032336346032,0.036046610849215545,-4.36856803346611
0.714630584563609,-0.6079679308612229,2.1654873091072075
0.2453719617910613,-0.3590967299419222,2.805188527705187
0.8369866159941223,-0.3044844010768104,0.4860015885005474
0.29671126715406926,0.013032598230714499,3.8373615518451403
0.45474216701823655,-0.19818607722249604,2.5799220344810805
0.30702471922190017,0.7010993589254679,-1.822676097005396
0.7370626765752005,-0.4073472662320656,0.04404729311899402
0.3250820485768181,-0.05890927015999411,-10.140796917192116
0.09097019488245456,-0.3358773191613561,-3.7334375556912107
0.7416341912211275,0.29863371614270706,0.515720380531214
0.737032046587486,0.0022810658678591887,-2.2697342519375963
0.8125434962776338,-0.33015025915848034,-0.6331041086004421
0.47532319139341406,-0.543928419563082,1.7094785364537828
0.815489551444719,-0.3783318112157705,3.0387335531019146
0.1090161771487175,0.15559003904422633,2.3316113787538795
0.20979450294437516,-0.35420098390581345,-0.11508951933972623
0.2480067904715878,-0.26058694483630246,-0.7447479148012804
0.347875072438274,0.023890595194462284,-0.9125307884154014
0.2214795432232752,-0.3120061947546126,0.48141450279210235
0.7946507257056857,-0.1811222910111525,2.9571414071022586
0.1709105056229966,-0.25591418973120145,-3.1477612977281746
0.7642544144146222,-0.31606071215988,-0.8975295515954611
0.760437229055798,-0.38686715774420033,1.38808700291064
0.05107902467593245,0.38026052077852013,-5.336123228187764
0.6976125766742657,0.22076876601833964,4.820710422148258
0.1555683920014324,0.009489985210792917,-4.249054010676541
0.12338240151716362,-0.41996235894087414,1.9479139777089785
0.7093363460419301,-0.687774141066783,-0.2844104043147904
0.7312462561117987,-0.45487258757202953,2.559507817380347
0.6891174526695046,-0.2797639560412781,4.138037236216114
0.7183580932269321,-0.34252476590876213,-0.40953072344679364
0.3499426743717471,0.10010735197803373,1.176349367373038
0.07821929213616297,-0.6960074843642436,0.9800788543547773
0.7245757430615456,-0.07857110961859873,-0.09366886711883282
0.7238518141869306,0.41401794696266003,6.542988646290732
-0.0047429375300993,-0.022592587335612657,-2.8021844342024007
0.2343913876240415,-0.2321323918447439,-0.20431084296851532
0.12406677192237128,0.6617109827086844,-1.3774806510258195
0.7731102683185904,-0.21803953378465524,0.23475195146614244
0.7717431237172638,0.15365006669380482,-1.1517586792847452
0.2999197819724168,-0.04202995301084219,5.602309745694884
0.7063223578641106,-0.5462350246765286,-0.14005898072823936
0.77294782784112,-0.4210756024790731,-1.1452549000318297
0.015537835885033408,0.04438269937536358,0.20239385600533866
0.6118778705237932,-0.23624449252588686,-1.4128122869326718
0.18762337501144938,-0.5505854542214567,0.7082733817519317
0.23223949750784742,0.16673384977613379,3.269864817427313
0.35026818394017845,0.15220577616083655,3.5862311290534943
0.3160868472737118,0.5224314558157851,-3.8079863072693008
0.13828160341485912,-0.16088989224576272,-0.035948132126236626
0.7629009487980817,-0.42907626727359355,0.2574088790999393
0.741030710155859,-0.5141066851943545,-3.8818516125581803
0.7042060033630994,-0.17909017877557815,-0.6220290728369876
0.3284921007857073,-0.11553804383034787,2.4913673652361212
0.15470252023383801,0.07054004815524037,-2.581083449150036
0.2970475349151168,0.0389952725885653,-1.1620630874015745
0.06368039067081932,0.18825089360244435,1.9498962319355335
0.6887068917098615,0.2549295432239175,1.5573636678860934
0.8126807277129386,-0.4881900869820333,2.9187967486504034
0.3917778773187618,-0.30037183010002344,-0.27945723097643654
0.3262860017882816,-0.5814615689243403,-1.145609687893485
0.139936432570807,0.01354265367700035,-1.0657511298313904
0.32569747164693597,0.11603703623651045,-0.42597792888519687
0.24753351694445452,-0.09875758387756642,-0.46620787024174776
0.6814501546609426,-0.7408755940471327,7.298111083071853
0.22428480928298794,-0.6164916385674372,3.7688477363116926
0.34048313813214826,-0.07135325285061431,2.913299275233201
0.7170756270940941,-0.33898029251623363,0.4966203506002766
0.715994362527044,-0.6891513658214331,-3.1137959171410565
0.22842699712581546,0.35101445485726773,-0.5122643109519096
0.15798664290250866,-0.10182413401564014,-0.8612353582535017
0.6893565528061186,-0.07144074397203859,-2.9268728445762124
0.6557831154748673,-0.27758046648473667,1.134392292376838
0.6721057787141006,-0.18581714587405265,3.5272713133379874
0.7802640640856309,-0.6343281792147734,-1.2024264018388207
0.10064675830548939,0.09763335332170511,-0.43895517724321864
0.8016487227439133,-0.8927456847030001,-2.2492141802389773
0.7729923645862404,-0.4340761118026566,3.3045349601125893
0.6438104952021664,-0.40490085138703125,0.27206167075533916
0.7976293982843456,-0.6060429767321928,4.528087848916695
0.16172483634873847,0.08774868094367046,1.52816074216761
0.6648619477800628,-0.9198961954947246,5.05455936315928
0.1742822384049289,-1.0873087428125328,0.43933350876809235
0.49772779142397594,-0.369710892523024,3.938016019184457
0.7772807174132211,-0.7851477509668527,-0.6422403755796471
0.78317573767656,-0.1735363476577047,2.6807419629311764
0.7049713803705048,0.004150006439336851,-2.6460218466642327
0.7058596313456057,-0.5262553020943651,0.8292304825294542
0.1527616990758478,-0.16645226404962812,-6.072468487012904
0.73398054000291,0.43615298377961587,7.382002608174065
0.7235213020959131,-0.32579184069660705,-0.01030714965681019
0.3781294412141484,-0.8050216201547389,0.061377105560082745
0.7493194600382599,0.2625202381902183,-2.64817619197058
0.6629693026395783,-0.25672142833798617,2.5811896290957885
0.0596813294933205,-0.3709906387440456,4.503751532625054
0.6621783699360545,-0.5827410928796937,6.5782556506390515
0.6114762110708837,-0.3460235722669399,0.802273834492601
0.701128469919845,-0.43760446314231594,2.6814884023607397
0.326908551749617,-0.03963959260448906,-0.41923568048602244
0.7433453806515136,-0.7441659546466247,2.0312896941225387
0.6899864768017627,-0.07654694767352747,3.643646895822493
0.10200707505289419,-0.47602581839605396,0.07246192303448318
0.30394333481860786,-0.034078387143305064,-5.716098865744901
0.29109336859219326,-0.095908381796486,2.2981899413813234
0.22287219292478955,0.021418354188562326,-8.004437885412992
0.13956721059409005,0.41451315999952243,-0.055678357546236894
0.18684942416680667,0.4270299672671477,1.5662350314755398
0.7715394876607011,-0.5803545560330174,-0.3115204840432101
0.7506561280014677,-0.7480035173400219,0.8050486265498052
0.8530939636149164,-1.020664599674341,0.1504954229203376
0.6640993331578661,0.07047324592483654,-0.4897890019818934
0.1513497885057925,-0.20457513949795286,-4.747177725003268
0.3399079087685958,-0.1985059079269272,-3.119175339152947
0.23962066642268345,0.5074523838061205,1.2751709456051064
0.14295993956857134,-0.2513890273704042,-4.364609992856029
0.3628126095544203,-0.33349496593319017,-0.12812548214108968
0.24512185148419297,-0.21467899558167747,-4.045097329087066
0.7823424684749025,-0.17965810902588203,4.168532187984327
0.308342372192107,-0.06847352558831278,3.9399532195574105
0.7832094579859334,-0.43263035565675095,0.14993804608280784
0.7403323256637784,0.5119488888371465,1.7493863811016401
0.305075886522552,0.06869984403840605,-0.7146378393938239
0.7261623948470984,0.1415922722766838,0.7911023440198228
0.7148328508248695,-0.40258050564297676,1.3573432056946033
0.8257456201582536,-0.40114678983569335,-3.990894791338437
0.2498269692994291,0.2310861675787633,-0.6213006692243263
0.6181077345104609,-0.2857619233967966,-0.748956816260793
0.7135972375563132,-0.3285066300806222,1.4072646229622157
0.27361476142664826,0.37969553311255966,-0.3652858470320581
0.2393575357439028,0.00445912301955288,-1.1189105463343036
0.700756339637682,-0.12355151614539919,-0.7256990368881422
0.2891842462191457,-1.620925425092926,0.3366656255584903
0.33192826704973455,-0.268766920643121,1.2616855787970898
0.7130098731360185,-0.843009632834766,-2.27255017486926
0.81907611914473,-0.15186312174120425,1.1335198168032197
0.42539283705396164,-0.13796058237505435,3.01073274284491
0.757442535030901,-0.728740857513008,3.35611245319834
0.7551268793345306,-0.3859297396285427,0.2715037353856951
0.6738678808048377,-0.45796257054791134,2.090660056932604
0.7463507861645206,-0.41919681947654575,0.3945920420239746
0.6425009364157783,-0.0887003820793029,-0.5764859616981532
0.8460584163485974,-0.43054349488701016,0.1120159474558228
0.24644017265977297,0.06950184939608088,0.4916796186568262
0.8277019131575798,0.10099887339262112,-3.280209921253604
0.1617595519239774,-0.32783743918646013,3.0826633618741703
0.6721365893928327,-0.22965030781765972,0.8155054835367466
0.7645522934369728,0.02909227614095409,-4.7779034527552735
0.2705757690113834,-0.3137414357108745,3.890649267550437
0.05423246404769155,0.4999418502708627,1.1382791527833558
0.21840868057598842,-0.1007755990988269,-0.9193969745933928
0.19084873103356864,-0.26052518013618153,-0.6091006189600708
0.30867993982094083,-0.1158417331462418,0.24288975324547385
0.2616376590921008,-0.34972820548027306,-1.3487792793624864
0.791486442225934,-0.8696964245849983,-0.3881090399831516
0.6998615805611879,-0.8161679951557801,-2.329142854135688
0.6917897404263526,-0.6322633962417846,0.6318880285149492
0.1495656612207873,-0.7454698630029141,0.6858594342610737
0.7832722752258412,-0.49529866136652656,4.1336689356588225
0.27488794895168933,-0.43164395708594927,-2.5207876876325472
0.62408089760508,-1.0091394862740648,-5.093953238632711
0.10565157742274342,-0.688958183277091,-1.458198483103694
0.7909603419046162,-0.5589060739765782,0.5436215241268906
0.47802311343531767,0.06375617418553228,1.0646655124777142
0.17459017373007013,0.07670401873241812,-5.152919668511744
0.7765053387295566,-0.12847905704583096,0.9732972098659154
0.16260819824330838,0.271140228627893,-2.2442926946122177
0.71619387754036,-0.6800651504285987,-0.6376343456117674
0.18731193809817448,0.07828427005307419,2.5220944253176802
0.758285872666184,-0.5500790998266909,2.084598039885234
0.7509608717831247,-0.41179330214619886,3.020144693022195
0.22891390881119542,-0.5109700056892323,-1.5623035766595093
0.7242721125283799,-0.2711400256090999,-2.7008499541770083
0.6201739273146155,-0.3483544477611213,3.749959157838299
0.7183171177783501,-0.05558995313392847,-8.68398572414052
0.46785391982666963,-0.5376615685803847,-5.427112830847384
0.2196695599933253,0.23302960063399064,-1.1202910907541368
0.14632175849496148,-0.32155137322408367,-0.09215494322540135
0.681203698364451,0.07180725154013978,-3.0846278961780746
0.29724466466835675,0.5778868042974686,3.572519210129137
0.09150282765147577,-0.6167090231635991,-0.8073735584085304
0.21521274040677763,-0.1255161050175811,-1.5925920809418403
0.6775159251027388,-1.235576228579607,0.5261349766816584
0.6368277836254853,-0.19365853032677421,-1.4002090965267084
0.736732526400225,-0.3110474828927394,-0.6706143057402815
0.27882968382570095,-0.056584259797446954,-0.4941707617184187
0.2088107695087631,0.28094998253258796,-2.8687204654765743
0.2194634529570885,-0.38770858948091946,1.2537317896170999
0.38048309202110087,-1.1720612112041162,-5.218351136737435
0.15843963865172417,-0.16825838790787856,-4.416487900147098
0.177583663549566,0.910365462994481,0.7425013922288851
0.7544017389173092,-0.6797466914031235,1.0077854066785366
0.31651383179883386,-0.4910154680957913,-1.4941638868209985
0.19970919185085362,-0.17854725134138022,4.007548953715335
0.6902709904914942,-0.33914711571705436,3.0617771060054744
0.29916267578351424,-0.28877970361363064,2.0520573298533313
0.2527359207851559,-0.6052421654056469,0.49448517355571553
0.317459446804617,-0.1554755714790793,5.21973966714116
0.05965097884943596,-0.04699003476098535,-0.4490801834157819
0.6880249254821963,-0.6234549209213277,-3.007276287246365
0.41163344249327793,-0.3211668962558938,-1.0092429586287297
0.6735976668156355,-0.09617657650570348,2.902305670064245
0.7216451144430156,-0.8026883641898769,7.046552370049927
0.661426706965164,0.029025184401719882,1.6147696575312322
0.7643775905211162,-0.5399978826969845,0.41489848923158545
0.2449595580400798,-0.13918432115479062,-1.1212084761567034
0.14463676280461754,-0.3577860838491039,3.035651486429239
0.7321231060259307,-0.25949072706988174,-1.6216049726199964
0.7461539669365077,-0.13635665390893867,-0.539829823833331
0.35841742807131727,-0.3775317526781302,0.17178477281633694
0.297781831872317,0.18450319253465003,-2.7679086005735387
0.6600581067654068,0.021761985340305358,2.8914611398418213
0.71122265152184,-0.2754887917664721,0.6910230470679471
0.18701498392422894,-0.2507568745840909,-0.12898210716928385
0.7528742307364914,-0.7180007072899744,3.88305544221013
0.7273894488055186,-1.0136729696115618,3.0430305522922345
0.7282781205637625,0.028087759881460884,-0.04743251370620525
0.45297451938124145,0.24654909692621216,-0.46873563498671367
0.7184555562424307,-0.15514100109899312,5.949851227883294
0.2743689523377003,-0.037522657321020426,0.7304779663454078
0.40624239359842396,-0.6167026684862383,3.4744749906810974
0.6431948529109359,-0.6192889946504497,2.8080042029945482
0.7109870346787185,-0.2261461570018152,-0.42111855603624176
0.2493266354729161,-0.08857280512543617,-2.043002310854794
0.04516317284536239,0.15560318752562358,-3.3467718468078864
0.18467635307900848,0.9923569860626656,-2.256186272272349
0.6667692048561585,-0.052079202200003526,-1.000920437883227
0.37486853460801706,0.12967997188200764,5.491990488010181
0.7645994542703995,-0.34382182801473393,2.0983180291546546
0.11424481578244416,-0.3351521850337913,2.0848707834483315
0.7487491398031026,0.00697999827761171,2.0210132751428773
0.6990378961947518,-0.0031220367149990213,-3.337995397012706
0.4674513819991961,0.16545697772590215,-2.6282077914039683
0.8384904679215646,-0.773717044996723,-0.7092215397567062
0.4428119892727219,-0.7068146010007796,1.2288626637988844
0.17159488146889812,0.2115708687748595,5.3823069992454435
0.7203037005171252,-0.38151827286580114,2.2849755481199683
0.665423849921621,-0.7126363144543908,0.711175591891398
0.320618818437757,-0.08013628591326595,0.08175453861321806
0.6705275233610541,-0.6981707930117884,-0.7237307033235844
0.7528678170778665,-0.5502332625569742,-2.282928066164453
0.19184864681626895,-0.1674914286616162,1.9846822887004554
0.2204181498629048,0.0863011334439628,0.9702677782785992
0.29339643876316157,-0.19367859868652518,-9.35521496096668
0.31123432399290596,-0.24835597765840642,-0.043508241981208944
0.2851334333884686,0.14913758012598508,-1.4695644921979123
0.8157361686938301,-0.5259035222994602,3.9984529032940626
0.7476222111209093,-0.12545468546498512,6.124315387692907
0.1457485188105881,0.2172870075735962,-2.145093120259809
0.21519404549650342,-0.6731235122396182,-0.06750439635946529
0.23236961819847565,0.09650918260433813,1.3534103619359639
0.12037403501806035,0.07997528847829963,2.5083930088115185
0.18971402779554825,-0.15224514645058637,3.764321191720619
0.12908123822303785,0.08651936636955997,1.5295919651479606
0.6593747044580249,-0.4434694603014117,1.8511131706726798
0.3222744092871812,-0.22425625173082736,-5.27436600962542
0.25307379736472885,-0.17750291311150704,-6.628153340189235
0.7323719118272338,-0.4447726954416642,0.98962959037478
0.3319857480275998,0.08265599276071918,5.71393411094472
0.6953403222237724,-0.0017384550050710602,-2.206996171927116
0.27162887702431043,0.07793882915472516,2.5565089536816417
0.7573191890748154,-0.42571457465301454,0.6246769982935563
0.2093769185729711,-0.42523747189832084,-2.836515443058279
0.3591844817911559,0.07478901157705953,0.8730927325524492
0.7389445058368779,0.042587753031125344,2.9828894735747484
0.22535320098837183,-0.57633680662185,-4.082120954214243
0.8296580985451562,-0.4785482758225735,2.05872869321536
0.30057415672125465,-0.02948108769144363,2.524794398441726
0.6862698607898232,-0.36395954169858613,0.8093371650088385
0.15784885964560932,-0.6741398549527025,3.6468801226582657
0.3553718484857948,-0.45532539329902544,7.181314768979788
0.3048996208251221,-0.6926802003786356,1.5218618645084387
0.7742156518321189,-0.16876560287556253,4.567643244461873
0.3215415566280578,-0.25006039425387944,1.4278727022036641
